    1.500012E+00    1.500012E+00    1.500012E+00    1.500012E+00    1.500013E+00    1.500014E+00
    1.500013E+00    1.500013E+00    1.500013E+00    1.500013E+00    1.500013E+00    1.500015E+00
    1.500013E+00    1.500013E+00    1.500013E+00    1.500013E+00    1.500014E+00    1.500016E+00
    1.500014E+00    1.500014E+00    1.500014E+00    1.500014E+00    1.500014E+00    1.500017E+00
    1.500015E+00    1.500015E+00    1.500015E+00    1.500015E+00    1.500015E+00    1.500017E+00
    1.500015E+00    1.500015E+00    1.500015E+00    1.500015E+00    1.500016E+00    1.500018E+00
    1.500016E+00    1.500016E+00    1.500016E+00    1.500016E+00    1.500016E+00    1.500019E+00
    1.500016E+00    1.500016E+00    1.500016E+00    1.500016E+00    1.500017E+00    1.500020E+00
    1.500017E+00    1.500017E+00    1.500017E+00    1.500017E+00    1.500018E+00    1.500021E+00
    1.500018E+00    1.500018E+00    1.500018E+00    1.500018E+00    1.500018E+00    1.500022E+00
    1.500018E+00    1.500018E+00    1.500018E+00    1.500019E+00    1.500019E+00    1.500023E+00
    1.500019E+00    1.500019E+00    1.500019E+00    1.500019E+00    1.500020E+00    1.500024E+00
    1.500020E+00    1.500020E+00    1.500020E+00    1.500020E+00    1.500021E+00    1.500025E+00
    1.500021E+00    1.500021E+00    1.500021E+00    1.500021E+00    1.500021E+00    1.500026E+00
    1.500021E+00    1.500021E+00    1.500021E+00    1.500022E+00    1.500022E+00    1.500027E+00
    1.500022E+00    1.500022E+00    1.500022E+00    1.500022E+00    1.500023E+00    1.500029E+00
    1.500023E+00    1.500023E+00    1.500023E+00    1.500023E+00    1.500024E+00    1.500030E+00
    1.500024E+00    1.500024E+00    1.500024E+00    1.500024E+00    1.500025E+00    1.500031E+00
    1.500025E+00    1.500025E+00    1.500025E+00    1.500025E+00    1.500026E+00    1.500033E+00
    1.500026E+00    1.500026E+00    1.500026E+00    1.500026E+00    1.500027E+00    1.500034E+00
    1.500027E+00    1.500027E+00    1.500027E+00    1.500027E+00    1.500028E+00    1.500036E+00
    1.500028E+00    1.500028E+00    1.500028E+00    1.500028E+00    1.500029E+00    1.500038E+00
    1.500029E+00    1.500029E+00    1.500029E+00    1.500029E+00    1.500030E+00    1.500040E+00
    1.500030E+00    1.500030E+00    1.500030E+00    1.500030E+00    1.500031E+00    1.500042E+00
    1.500031E+00    1.500031E+00    1.500031E+00    1.500031E+00    1.500033E+00    1.500044E+00
    1.500032E+00    1.500032E+00    1.500032E+00    1.500033E+00    1.500034E+00    1.500046E+00
    1.500033E+00    1.500033E+00    1.500033E+00    1.500034E+00    1.500035E+00    1.500048E+00
    1.500035E+00    1.500035E+00    1.500035E+00    1.500035E+00    1.500037E+00    1.500050E+00
    1.500036E+00    1.500036E+00    1.500036E+00    1.500036E+00    1.500038E+00    1.500053E+00
    1.500037E+00    1.500037E+00    1.500037E+00    1.500038E+00    1.500040E+00    1.500055E+00
    1.500039E+00    1.500039E+00    1.500039E+00    1.500039E+00    1.500041E+00    1.500058E+00
    1.500040E+00    1.500040E+00    1.500040E+00    1.500041E+00    1.500043E+00    1.500061E+00
    1.500042E+00    1.500042E+00    1.500042E+00    1.500042E+00    1.500045E+00    1.500064E+00
    1.500043E+00    1.500043E+00    1.500043E+00    1.500044E+00    1.500046E+00    1.500068E+00
    1.500045E+00    1.500045E+00    1.500045E+00    1.500046E+00    1.500048E+00    1.500071E+00
    1.500047E+00    1.500047E+00    1.500047E+00    1.500047E+00    1.500050E+00    1.500075E+00
    1.500048E+00    1.500048E+00    1.500048E+00    1.500049E+00    1.500052E+00    1.500079E+00
    1.500050E+00    1.500050E+00    1.500050E+00    1.500051E+00    1.500054E+00    1.500083E+00
    1.500052E+00    1.500052E+00    1.500052E+00    1.500053E+00    1.500057E+00    1.500087E+00
    1.500054E+00    1.500054E+00    1.500054E+00    1.500055E+00    1.500059E+00    1.500092E+00
    1.500056E+00    1.500056E+00    1.500056E+00    1.500057E+00    1.500061E+00    1.500097E+00
    1.500058E+00    1.500058E+00    1.500058E+00    1.500059E+00    1.500064E+00    1.500102E+00
    1.500060E+00    1.500060E+00    1.500060E+00    1.500062E+00    1.500066E+00    1.500108E+00
    1.500063E+00    1.500063E+00    1.500063E+00    1.500064E+00    1.500069E+00    1.500113E+00
    1.500065E+00    1.500065E+00    1.500065E+00    1.500066E+00    1.500072E+00    1.500120E+00
    1.500068E+00    1.500068E+00    1.500068E+00    1.500069E+00    1.500075E+00    1.500126E+00
    1.500070E+00    1.500070E+00    1.500070E+00    1.500072E+00    1.500078E+00    1.500133E+00
    1.500073E+00    1.500073E+00    1.500073E+00    1.500074E+00    1.500081E+00    1.500141E+00
    1.500075E+00    1.500075E+00    1.500075E+00    1.500077E+00    1.500085E+00    1.500149E+00
    1.500078E+00    1.500078E+00    1.500078E+00    1.500080E+00    1.500088E+00    1.500157E+00
    1.500081E+00    1.500081E+00    1.500081E+00    1.500083E+00    1.500092E+00    1.500166E+00
    1.500084E+00    1.500084E+00    1.500084E+00    1.500086E+00    1.500096E+00    1.500176E+00
    1.500087E+00    1.500087E+00    1.500087E+00    1.500090E+00    1.500100E+00    1.500186E+00
    1.500091E+00    1.500091E+00    1.500091E+00    1.500093E+00    1.500104E+00    1.500197E+00
    1.500094E+00    1.500094E+00    1.500094E+00    1.500097E+00    1.500108E+00    1.500208E+00
    1.500098E+00    1.500098E+00    1.500098E+00    1.500101E+00    1.500113E+00    1.500221E+00
    1.500101E+00    1.500101E+00    1.500101E+00    1.500104E+00    1.500118E+00    1.500234E+00
    1.500105E+00    1.500105E+00    1.500105E+00    1.500108E+00    1.500123E+00    1.500248E+00
    1.500109E+00    1.500109E+00    1.500109E+00    1.500113E+00    1.500128E+00    1.500263E+00
    1.500113E+00    1.500113E+00    1.500113E+00    1.500117E+00    1.500134E+00    1.500278E+00
    1.500117E+00    1.500117E+00    1.500117E+00    1.500122E+00    1.500140E+00    1.500295E+00
    1.500122E+00    1.500122E+00    1.500122E+00    1.500126E+00    1.500146E+00    1.500313E+00
    1.500126E+00    1.500126E+00    1.500126E+00    1.500131E+00    1.500152E+00    1.500333E+00
    1.500131E+00    1.500131E+00    1.500131E+00    1.500136E+00    1.500159E+00    1.500353E+00
    1.500136E+00    1.500136E+00    1.500136E+00    1.500142E+00    1.500166E+00    1.500375E+00
    1.500141E+00    1.500141E+00    1.500141E+00    1.500147E+00    1.500174E+00    1.500398E+00
    1.500146E+00    1.500146E+00    1.500146E+00    1.500153E+00    1.500181E+00    1.500423E+00
    1.500152E+00    1.500152E+00    1.500152E+00    1.500159E+00    1.500190E+00    1.500450E+00
    1.500158E+00    1.500158E+00    1.500158E+00    1.500165E+00    1.500198E+00    1.500479E+00
    1.500163E+00    1.500163E+00    1.500163E+00    1.500172E+00    1.500207E+00    1.500509E+00
    1.500170E+00    1.500170E+00    1.500170E+00    1.500179E+00    1.500217E+00    1.500542E+00
    1.500176E+00    1.500176E+00    1.500176E+00    1.500186E+00    1.500227E+00    1.500577E+00
    1.500183E+00    1.500183E+00    1.500183E+00    1.500193E+00    1.500237E+00    1.500614E+00
    1.500189E+00    1.500189E+00    1.500189E+00    1.500201E+00    1.500248E+00    1.500654E+00
    1.500197E+00    1.500197E+00    1.500197E+00    1.500209E+00    1.500260E+00    1.500696E+00
    1.500204E+00    1.500204E+00    1.500204E+00    1.500217E+00    1.500272E+00    1.500742E+00
    1.500212E+00    1.500212E+00    1.500212E+00    1.500226E+00    1.500285E+00    1.500791E+00
    1.500220E+00    1.500220E+00    1.500220E+00    1.500235E+00    1.500298E+00    1.500843E+00
    1.500228E+00    1.500228E+00    1.500228E+00    1.500244E+00    1.500312E+00    1.500899E+00
    1.500236E+00    1.500236E+00    1.500236E+00    1.500254E+00    1.500327E+00    1.500959E+00
    1.500245E+00    1.500245E+00    1.500245E+00    1.500264E+00    1.500343E+00    1.501023E+00
    1.500254E+00    1.500254E+00    1.500254E+00    1.500275E+00    1.500360E+00    1.501092E+00
    1.500264E+00    1.500264E+00    1.500264E+00    1.500286E+00    1.500378E+00    1.501165E+00
    1.500274E+00    1.500274E+00    1.500274E+00    1.500297E+00    1.500396E+00    1.501244E+00
    1.500284E+00    1.500284E+00    1.500284E+00    1.500309E+00    1.500416E+00    1.501329E+00
    1.500295E+00    1.500295E+00    1.500295E+00    1.500322E+00    1.500437E+00    1.501419E+00
    1.500306E+00    1.500306E+00    1.500306E+00    1.500335E+00    1.500459E+00    1.501516E+00
    1.500317E+00    1.500317E+00    1.500317E+00    1.500349E+00    1.500482E+00    1.501620E+00
    1.500329E+00    1.500329E+00    1.500329E+00    1.500363E+00    1.500506E+00    1.501732E+00
    1.500341E+00    1.500341E+00    1.500342E+00    1.500378E+00    1.500532E+00    1.501851E+00
    1.500354E+00    1.500354E+00    1.500354E+00    1.500393E+00    1.500559E+00    1.501980E+00
    1.500368E+00    1.500368E+00    1.500368E+00    1.500410E+00    1.500588E+00    1.502117E+00
    1.500381E+00    1.500381E+00    1.500381E+00    1.500427E+00    1.500619E+00    1.502265E+00
    1.500396E+00    1.500396E+00    1.500396E+00    1.500445E+00    1.500651E+00    1.502423E+00
    1.500410E+00    1.500411E+00    1.500411E+00    1.500463E+00    1.500686E+00    1.502593E+00
    1.500426E+00    1.500426E+00    1.500426E+00    1.500483E+00    1.500722E+00    1.502775E+00
    1.500442E+00    1.500442E+00    1.500442E+00    1.500503E+00    1.500761E+00    1.502971E+00
    1.500458E+00    1.500458E+00    1.500459E+00    1.500524E+00    1.500802E+00    1.503180E+00
    1.500476E+00    1.500476E+00    1.500476E+00    1.500546E+00    1.500845E+00    1.503406E+00
    1.500493E+00    1.500493E+00    1.500494E+00    1.500569E+00    1.500891E+00    1.503648E+00
    1.500512E+00    1.500512E+00    1.500512E+00    1.500594E+00    1.500940E+00    1.503907E+00
    1.500531E+00    1.500531E+00    1.500531E+00    1.500619E+00    1.500992E+00    1.504186E+00
    1.500551E+00    1.500551E+00    1.500551E+00    1.500646E+00    1.501047E+00    1.504485E+00
    1.500572E+00    1.500572E+00    1.500572E+00    1.500674E+00    1.501106E+00    1.504806E+00
    1.500593E+00    1.500593E+00    1.500593E+00    1.500703E+00    1.501168E+00    1.505151E+00
    1.500615E+00    1.500615E+00    1.500616E+00    1.500734E+00    1.501235E+00    1.505522E+00
    1.500638E+00    1.500638E+00    1.500639E+00    1.500766E+00    1.501305E+00    1.505920E+00
    1.500662E+00    1.500662E+00    1.500663E+00    1.500799E+00    1.501380E+00    1.506347E+00
    1.500687E+00    1.500687E+00    1.500687E+00    1.500835E+00    1.501459E+00    1.506807E+00
    1.500713E+00    1.500713E+00    1.500713E+00    1.500872E+00    1.501544E+00    1.507300E+00
    1.500739E+00    1.500740E+00    1.500740E+00    1.500910E+00    1.501634E+00    1.507830E+00
    1.500767E+00    1.500767E+00    1.500768E+00    1.500951E+00    1.501730E+00    1.508399E+00
    1.500796E+00    1.500796E+00    1.500796E+00    1.500994E+00    1.501833E+00    1.509011E+00
    1.500826E+00    1.500826E+00    1.500826E+00    1.501039E+00    1.501942E+00    1.509668E+00
    1.500857E+00    1.500857E+00    1.500857E+00    1.501086E+00    1.502058E+00    1.510374E+00
    1.500889E+00    1.500889E+00    1.500889E+00    1.501136E+00    1.502182E+00    1.511133E+00
    1.500922E+00    1.500922E+00    1.500923E+00    1.501188E+00    1.502314E+00    1.511949E+00
    1.500956E+00    1.500956E+00    1.500957E+00    1.501243E+00    1.502455E+00    1.512825E+00
    1.500992E+00    1.500992E+00    1.500993E+00    1.501300E+00    1.502605E+00    1.513767E+00
    1.501029E+00    1.501029E+00    1.501030E+00    1.501361E+00    1.502765E+00    1.514779E+00
    1.501068E+00    1.501068E+00    1.501069E+00    1.501425E+00    1.502936E+00    1.515867E+00
    1.501108E+00    1.501108E+00    1.501109E+00    1.501492E+00    1.503119E+00    1.517037E+00
    1.501149E+00    1.501149E+00    1.501150E+00    1.501563E+00    1.503313E+00    1.518294E+00
    1.501192E+00    1.501192E+00    1.501193E+00    1.501637E+00    1.503522E+00    1.519645E+00
    1.501237E+00    1.501237E+00    1.501238E+00    1.501716E+00    1.503744E+00    1.521097E+00
    1.501283E+00    1.501283E+00    1.501284E+00    1.501798E+00    1.503982E+00    1.522658E+00
    1.501331E+00    1.501331E+00    1.501332E+00    1.501886E+00    1.504235E+00    1.524337E+00
    1.501380E+00    1.501381E+00    1.501382E+00    1.501978E+00    1.504507E+00    1.526141E+00
    1.501432E+00    1.501432E+00    1.501434E+00    1.502075E+00    1.504797E+00    1.528080E+00
    1.501485E+00    1.501486E+00    1.501487E+00    1.502177E+00    1.505107E+00    1.530165E+00
    1.501541E+00    1.501541E+00    1.501543E+00    1.502286E+00    1.505439E+00    1.532407E+00
    1.501598E+00    1.501598E+00    1.501601E+00    1.502400E+00    1.505793E+00    1.534817E+00
    1.501658E+00    1.501658E+00    1.501661E+00    1.502521E+00    1.506173E+00    1.537407E+00
    1.501720E+00    1.501720E+00    1.501723E+00    1.502648E+00    1.506579E+00    1.540193E+00
    1.501784E+00    1.501784E+00    1.501787E+00    1.502783E+00    1.507014E+00    1.543187E+00
    1.501851E+00    1.501851E+00    1.501854E+00    1.502926E+00    1.507479E+00    1.546406E+00
    1.501919E+00    1.501920E+00    1.501923E+00    1.503077E+00    1.507977E+00    1.549867E+00
    1.501991E+00    1.501991E+00    1.501995E+00    1.503237E+00    1.508510E+00    1.553588E+00
    1.502065E+00    1.502065E+00    1.502069E+00    1.503406E+00    1.509081E+00    1.557589E+00
    1.502142E+00    1.502142E+00    1.502146E+00    1.503585E+00    1.509692E+00    1.561889E+00
    1.502222E+00    1.502222E+00    1.502226E+00    1.503774E+00    1.510347E+00    1.566513E+00
    1.502304E+00    1.502305E+00    1.502309E+00    1.503975E+00    1.511048E+00    1.571483E+00
    1.502390E+00    1.502390E+00    1.502395E+00    1.504188E+00    1.511800E+00    1.576827E+00
    1.502479E+00    1.502479E+00    1.502485E+00    1.504414E+00    1.512605E+00    1.582572E+00
    1.502571E+00    1.502572E+00    1.502577E+00    1.504654E+00    1.513468E+00    1.588747E+00
    1.502667E+00    1.502667E+00    1.502673E+00    1.504908E+00    1.514392E+00    1.595385E+00
    1.502766E+00    1.502766E+00    1.502773E+00    1.505177E+00    1.515383E+00    1.602521E+00
    1.502869E+00    1.502869E+00    1.502876E+00    1.505463E+00    1.516446E+00    1.610192E+00
    1.502975E+00    1.502975E+00    1.502983E+00    1.505767E+00    1.517585E+00    1.618437E+00
    1.503085E+00    1.503086E+00    1.503094E+00    1.506090E+00    1.518805E+00    1.627299E+00
    1.503200E+00    1.503200E+00    1.503209E+00    1.506433E+00    1.520115E+00    1.636823E+00
    1.503318E+00    1.503319E+00    1.503328E+00    1.506797E+00    1.521518E+00    1.647060E+00
    1.503441E+00    1.503442E+00    1.503452E+00    1.507184E+00    1.523024E+00    1.658061E+00
    1.503569E+00    1.503569E+00    1.503580E+00    1.507596E+00    1.524638E+00    1.669884E+00
    1.503701E+00    1.503701E+00    1.503713E+00    1.508034E+00    1.526369E+00    1.682588E+00
    1.503838E+00    1.503838E+00    1.503851E+00    1.508500E+00    1.528226E+00    1.696238E+00
    1.503980E+00    1.503980E+00    1.503994E+00    1.508995E+00    1.530218E+00    1.710905E+00
    1.504127E+00    1.504127E+00    1.504142E+00    1.509523E+00    1.532355E+00    1.726662E+00
    1.504279E+00    1.504280E+00    1.504296E+00    1.510085E+00    1.534647E+00    1.743589E+00
    1.504437E+00    1.504438E+00    1.504455E+00    1.510683E+00    1.537106E+00    1.761772E+00
    1.504600E+00    1.504601E+00    1.504620E+00    1.511320E+00    1.539745E+00    1.781301E+00
    1.504770E+00    1.504771E+00    1.504791E+00    1.511999E+00    1.542575E+00    1.802275E+00
    1.504945E+00    1.504946E+00    1.504968E+00    1.512722E+00    1.545612E+00    1.824797E+00
    1.505127E+00    1.505128E+00    1.505152E+00    1.513493E+00    1.548870E+00    1.848980E+00
    1.505316E+00    1.505317E+00    1.505342E+00    1.514314E+00    1.552366E+00    1.874943E+00
    1.505511E+00    1.505512E+00    1.505539E+00    1.515191E+00    1.556117E+00    1.902812E+00
    1.505714E+00    1.505715E+00    1.505744E+00    1.516125E+00    1.560142E+00    1.932725E+00
    1.505923E+00    1.505924E+00    1.505956E+00    1.517121E+00    1.564461E+00    1.964824E+00
    1.506140E+00    1.506142E+00    1.506175E+00    1.518185E+00    1.569095E+00    1.999266E+00
    1.506365E+00    1.506367E+00    1.506403E+00    1.519319E+00    1.574068E+00    2.036214E+00
    1.506598E+00    1.506599E+00    1.506638E+00    1.520530E+00    1.579403E+00    2.075844E+00
    1.506839E+00    1.506841E+00    1.506882E+00    1.521822E+00    1.585128E+00    2.118341E+00
    1.507088E+00    1.507090E+00    1.507135E+00    1.523201E+00    1.591270E+00    2.163904E+00
    1.507347E+00    1.507349E+00    1.507397E+00    1.524674E+00    1.597860E+00    2.212742E+00
    1.507615E+00    1.507617E+00    1.507669E+00    1.526247E+00    1.604931E+00    2.265078E+00
    1.507892E+00    1.507894E+00    1.507950E+00    1.527926E+00    1.612517E+00    2.321149E+00
    1.508178E+00    1.508181E+00    1.508241E+00    1.529720E+00    1.620655E+00    2.381204E+00
    1.508475E+00    1.508478E+00    1.508543E+00    1.531637E+00    1.629386E+00    2.445507E+00
    1.508783E+00    1.508786E+00    1.508855E+00    1.533684E+00    1.638752E+00    2.514338E+00
    1.509101E+00    1.509104E+00    1.509178E+00    1.535872E+00    1.648799E+00    2.587989E+00
    1.509430E+00    1.509433E+00    1.509513E+00    1.538209E+00    1.659574E+00    2.666771E+00
    1.509770E+00    1.509774E+00    1.509860E+00    1.540707E+00    1.671132E+00    2.751008E+00
    1.510122E+00    1.510126E+00    1.510219E+00    1.543377E+00    1.683527E+00    2.841042E+00
    1.510487E+00    1.510491E+00    1.510591E+00    1.546231E+00    1.696818E+00    2.937228E+00
    1.510864E+00    1.510869E+00    1.510975E+00    1.549281E+00    1.711070E+00    3.039939E+00
    1.511254E+00    1.511259E+00    1.511374E+00    1.552541E+00    1.726351E+00    3.149564E+00
    1.511657E+00    1.511662E+00    1.511786E+00    1.556027E+00    1.742732E+00    3.266504E+00
    1.512074E+00    1.512080E+00    1.512212E+00    1.559753E+00    1.760291E+00    3.391178E+00
    1.512505E+00    1.512511E+00    1.512654E+00    1.563737E+00    1.779112E+00    3.524016E+00
    1.512951E+00    1.512957E+00    1.513110E+00    1.567996E+00    1.799281E+00    3.665459E+00
    1.513411E+00    1.513419E+00    1.513583E+00    1.572550E+00    1.820892E+00    3.815962E+00
    1.513887E+00    1.513895E+00    1.514072E+00    1.577419E+00    1.844045E+00    3.975986E+00
    1.514379E+00    1.514388E+00    1.514578E+00    1.582625E+00    1.868846E+00    4.145999E+00
    1.514888E+00    1.514897E+00    1.515101E+00    1.588191E+00    1.895408E+00    4.326471E+00
    1.515413E+00    1.515423E+00    1.515642E+00    1.594143E+00    1.923851E+00    4.517873E+00
    1.515955E+00    1.515966E+00    1.516201E+00    1.600505E+00    1.954303E+00    4.720671E+00
    1.516516E+00    1.516527E+00    1.516780E+00    1.607308E+00    1.986898E+00    4.935323E+00
    1.517094E+00    1.517106E+00    1.517378E+00    1.614581E+00    2.021780E+00    5.162272E+00
    1.517692E+00    1.517705E+00    1.517996E+00    1.622356E+00    2.059100E+00    5.401942E+00
    1.518308E+00    1.518322E+00    1.518635E+00    1.630668E+00    2.099021E+00    5.654727E+00
    1.518945E+00    1.518960E+00    1.519296E+00    1.639553E+00    2.141712E+00    5.920990E+00
    1.519601E+00    1.519618E+00    1.519978E+00    1.649049E+00    2.187352E+00    6.201049E+00
    1.520279E+00    1.520296E+00    1.520683E+00    1.659199E+00    2.236133E+00    6.495171E+00
    1.520978E+00    1.520996E+00    1.521412E+00    1.670046E+00    2.288254E+00    6.803559E+00
    1.521699E+00    1.521719E+00    1.522165E+00    1.681637E+00    2.343926E+00    7.126347E+00
    1.522442E+00    1.522463E+00    1.522942E+00    1.694022E+00    2.403371E+00    7.463582E+00
    1.523208E+00    1.523231E+00    1.523745E+00    1.707254E+00    2.466822E+00    7.815218E+00
    1.523998E+00    1.524022E+00    1.524573E+00    1.721388E+00    2.534524E+00    8.181101E+00
    1.524811E+00    1.524838E+00    1.525429E+00    1.736485E+00    2.606733E+00    8.560959E+00
    1.525650E+00    1.525678E+00    1.526312E+00    1.752608E+00    2.683716E+00    8.954389E+00
    1.526513E+00    1.526543E+00    1.527223E+00    1.769823E+00    2.765753E+00    9.360848E+00
    1.527402E+00    1.527434E+00    1.528164E+00    1.788202E+00    2.853135E+00    9.779643E+00
    1.528317E+00    1.528352E+00    1.529134E+00    1.807820E+00    2.946165E+00    1.020992E+01
    1.529259E+00    1.529296E+00    1.530135E+00    1.828756E+00    3.045155E+00    1.065067E+01
    1.530228E+00    1.530268E+00    1.531167E+00    1.851096E+00    3.150429E+00    1.110072E+01
    1.531225E+00    1.531268E+00    1.532231E+00    1.874927E+00    3.262323E+00    1.155871E+01
    1.532250E+00    1.532296E+00    1.533328E+00    1.900344E+00    3.381180E+00    1.202316E+01
    1.533304E+00    1.533353E+00    1.534459E+00    1.927446E+00    3.507352E+00    1.249242E+01
    1.534387E+00    1.534440E+00    1.535625E+00    1.956338E+00    3.641199E+00    1.296473E+01
    1.535500E+00    1.535556E+00    1.536826E+00    1.987130E+00    3.783086E+00    1.343823E+01
    1.536643E+00    1.536703E+00    1.538063E+00    2.019938E+00    3.933384E+00    1.391100E+01
    1.537816E+00    1.537881E+00    1.539337E+00    2.054885E+00    4.092466E+00    1.438110E+01
    1.539021E+00    1.539091E+00    1.540649E+00    2.092098E+00    4.260704E+00    1.484662E+01
    1.540257E+00    1.540332E+00    1.542000E+00    2.131713E+00    4.438469E+00    1.530576E+01
    1.541525E+00    1.541605E+00    1.543391E+00    2.173870E+00    4.626130E+00    1.575688E+01
    1.542825E+00    1.542911E+00    1.544822E+00    2.218717E+00    4.824043E+00    1.619857E+01
    1.544158E+00    1.544250E+00    1.546294E+00    2.266410E+00    5.032558E+00    1.662975E+01
    1.545524E+00    1.545622E+00    1.547809E+00    2.317110E+00    5.252007E+00    1.704974E+01
    1.546923E+00    1.547027E+00    1.549366E+00    2.370986E+00    5.482703E+00    1.745832E+01
    1.548355E+00    1.548467E+00    1.550968E+00    2.428214E+00    5.724938E+00    1.785584E+01
    1.549821E+00    1.549941E+00    1.552614E+00    2.488977E+00    5.978974E+00    1.824323E+01
    1.551321E+00    1.551449E+00    1.554307E+00    2.553465E+00    6.245040E+00    1.862207E+01
    1.552855E+00    1.552991E+00    1.556045E+00    2.621876E+00    6.523326E+00    1.899456E+01
    1.554423E+00    1.554569E+00    1.557832E+00    2.694414E+00    6.813981E+00    1.936353E+01
    1.556025E+00    1.556181E+00    1.559666E+00    2.771291E+00    7.117103E+00    1.973233E+01
    1.557662E+00    1.557828E+00    1.561550E+00    2.852724E+00    7.432734E+00    2.010478E+01
    1.559332E+00    1.559510E+00    1.563484E+00    2.938939E+00    7.760859E+00    2.048495E+01
    1.561037E+00    1.561227E+00    1.565469E+00    3.030166E+00    8.101396E+00    2.087699E+01
    1.562776E+00    1.562978E+00    1.567506E+00    3.126642E+00    8.454194E+00    2.128492E+01
    1.564549E+00    1.564765E+00    1.569596E+00    3.228610E+00    8.819027E+00    2.171233E+01
    1.566356E+00    1.566586E+00    1.571739E+00    3.336316E+00    9.195592E+00    2.216214E+01
    1.568196E+00    1.568442E+00    1.573937E+00    3.450013E+00    9.583508E+00    2.263637E+01
    1.570070E+00    1.570331E+00    1.576191E+00    3.569954E+00    9.982313E+00    2.313592E+01
    1.571976E+00    1.572255E+00    1.578501E+00    3.696399E+00    1.039147E+01    2.366046E+01
    1.573915E+00    1.574212E+00    1.580868E+00    3.829608E+00    1.081035E+01    2.420843E+01
    1.575886E+00    1.576203E+00    1.583293E+00    3.969842E+00    1.123826E+01    2.477715E+01
    1.577888E+00    1.578226E+00    1.585778E+00    4.117362E+00    1.167446E+01    2.536304E+01
    1.579921E+00    1.580281E+00    1.588322E+00    4.272429E+00    1.211812E+01    2.596206E+01
    1.581985E+00    1.582368E+00    1.590928E+00    4.435302E+00    1.256838E+01    2.657016E+01
    1.584078E+00    1.584485E+00    1.593595E+00    4.606234E+00    1.302437E+01    2.718385E+01
    1.586201E+00    1.586634E+00    1.596326E+00    4.785476E+00    1.348518E+01    2.780079E+01
    1.588351E+00    1.588812E+00    1.599120E+00    4.973271E+00    1.394994E+01    2.842019E+01
    1.590529E+00    1.591019E+00    1.601980E+00    5.169854E+00    1.441778E+01    2.904315E+01
    1.592733E+00    1.593253E+00    1.604905E+00    5.375453E+00    1.488792E+01    2.967265E+01
    1.594962E+00    1.595516E+00    1.607898E+00    5.590282E+00    1.535966E+01    3.031329E+01
    1.597216E+00    1.597804E+00    1.610958E+00    5.814543E+00    1.583244E+01    3.097071E+01
    1.599493E+00    1.600118E+00    1.614089E+00    6.048425E+00    1.630583E+01    3.165074E+01
    1.601793E+00    1.602456E+00    1.617289E+00    6.292101E+00    1.677958E+01    3.235848E+01
    1.604114E+00    1.604817E+00    1.620562E+00    6.545725E+00    1.725369E+01    3.309741E+01
    1.606454E+00    1.607201E+00    1.623908E+00    6.809434E+00    1.772836E+01    3.386879E+01
    1.608814E+00    1.609606E+00    1.627328E+00    7.083344E+00    1.820407E+01    3.467148E+01
    1.611190E+00    1.612030E+00    1.630824E+00    7.367550E+00    1.868159E+01    3.550230E+01
    1.613583E+00    1.614474E+00    1.634398E+00    7.662124E+00    1.916195E+01    3.635702E+01
